-1,34.064,-0.007415427494674865,0.005960441116327066,0.005972146063039894
-1,34.072,-0.007426311241742829,0.005889352260698315,0.00590092140346644
-1,34.08,-0.007437094962606335,0.005818916265986147,0.00583035069793735
-1,34.088,-0.007447779578289775,0.005749127124431501,0.005760427937609916
-1,34.096000000000004,-0.007458366001384576,0.0056799788911037555,0.005691147163836419
-1,34.104,-0.007468855135985549,0.005611465672528787,0.005622502482303666
-1,34.112,-0.007479247877860922,0.005543581630349972,0.005554488038278074
-1,34.12,-0.007489545114517592,0.005476320977138334,0.005487098048402655
-1,34.128,-0.007499747725215236,0.00540967798287292,0.005420326772417355
-1,34.136,-0.007509856581132414,0.005343646963967329,0.005354168520257116
-1,34.144,-0.007519872545422985,0.005278222301620041,0.005288617662583182
-1,34.152,-0.007529796473208116,0.0052133984136580325,0.005223668616692176
-1,34.160000000000004,-0.007539629211728063,0.005149169780823328,0.005159315853551243
-1,34.168,-0.007549371600441368,0.005085530927616103,0.005095553890756041
-1,34.176,-0.007559024470975838,0.005022476433419897,0.005032377299544591
-1,34.184,-0.007568588647382044,0.004960000927547805,0.004969780704825518
-1,34.192,-0.00757806494598696,0.004898099084618865,0.004907758774562353
-1,34.2,-0.007587454175652788,0.004836765629395132,0.004846306230361323
-1,34.208,-0.007596757137778282,0.0047759953435346485,0.004785417840415146
-1,34.216,-0.0076059746263414585,0.004715783044511124,0.004725088415971636
-1,34.224000000000004,-0.007615107427960692,0.004656123603400917,0.0046653128289281245
-1,34.232,-0.0076241563220301855,0.004597011942173713,0.004606085983649755
-1,34.24,-0.007633122080761447,0.004538443024249502,0.004547402845179106
-1,34.248,-0.0076420054691565716,0.004480411857453925,0.004489258414474028
-1,34.256,-0.007650807245282848,0.004422913503229491,0.004431647739107158
-1,34.264,-0.007659528160102995,0.004365943061703951,0.004374565920181573
-1,34.272,-0.007668168957647167,0.004309495679674689,0.004318008098275241
-1,34.28,-0.0076767303752024625,0.0042535665541528775,0.004261969460531907
-1,34.288000000000004,-0.007685213143105855,0.004198150919341296,0.00420644523352093
-1,34.296,-0.007693617985040704,0.004143244055410029,0.0041514306938670665
-1,34.304,-0.007701945617995682,0.004088841289202307,0.004096921157641814
-1,34.312,-0.007710196752306944,0.004034937983355433,0.0040429119873914635
-1,34.32,-0.007718372091797021,0.003981529554378833,0.003989398585144177
-1,34.328,-0.007726472333768218,0.003928611446939653,0.003936376399367937
-1,34.336,-0.007734498169097223,0.0038761791606485995,0.003883840914467121
-1,34.344,-0.00774245028232032,0.0038242282297895397,0.003831787661300003
-1,34.352000000000004,-0.007750329351631723,0.0037727542312114924,0.0037802122101647014
-1,34.36,-0.007758136048935219,0.003721752780778121,0.003729110170722312
-1,34.368,-0.007765871039982488,0.0036712195368338533,0.0036784771956193518
-1,34.376,-0.0077735349843501885,0.0036211501994397443,0.0036283089733198555
-1,34.384,-0.007781128535553573,0.003571540501622631,0.0035786012423011907
-1,34.392,-0.0077886523410738194,0.003522386222978033,0.0035293497662989004
-1,34.4,-0.007796107042446527,0.0034736831779048558,0.0034805503555094745
-1,34.408,-0.0078034932752617065,0.0034254272234345603,0.0034321988594783748
-1,34.416000000000004,-0.007810811669249103,0.0033776142484331314,0.0033842911636176552
-1,34.424,-0.007818062848298698,0.0033302401823772382,0.003336823192667469
-1,34.432,-0.007825247430635012,0.0032833009958221707,0.0032897909037241653
-1,34.44,-0.007832366028695198,0.0032367926885519907,0.003243190300260935
-1,34.448,-0.00783941924930389,0.0031907113071367953,0.003197017414526843
-1,34.456,-0.007846407693716329,0.003145052925449819,0.0031512683181340075
-1,34.464,-0.007853331957614052,0.0030998136598255686,0.003105939122008665
-1,34.472,-0.007860192631174618,0.0030549896606508345,0.0030610259693703164
-1,34.480000000000004,-0.00786699029915338,0.0030105771100056413,0.003016525035717702
-1,34.488,-0.007873725540901752,0.002966572230491003,0.0029724325358637363
-1,34.496,-0.007880398930467776,0.0029229712743103044,0.0029287447204460883
-1,34.504,-0.00788701103657108,0.002879770532454984,0.0028854578758431637
-1,34.512,-0.007893562422707725,0.0028369663285333396,0.0028425683136847563
-1,34.52,-0.007900053647146826,0.002794555022966323,0.002800072388390386
-1,34.528,-0.007906485263025191,0.0027525329998549695,0.0027579664866519216
-1,34.536,-0.007912857818440084,0.002710896689644745,0.002716247023895179
-1,34.544000000000004,-0.007919171856375497,0.0026696425454108856,0.0026749104547971977
-1,34.552,-0.00792542791480474,0.002628767058438028,0.002633953262769007
-1,34.56,-0.007931626526809076,0.0025882667503370122,0.0025933719599276752
-1,34.568,-0.00793776822047572,0.0025481381755854,0.002553163097648504
-1,34.576,-0.007943853519070839,0.0025083779183193928,0.0025133232560199154
-1,34.584,-0.007949882941047282,0.002468982597090063,0.0024738490438153365
-1,34.592,-0.00795585700004271,0.0024299488587952553,0.002434737109059591
-1,34.6,-0.007961776205000192,0.0023912733807364937,0.0023959841214207713
-1,34.608000000000004,-0.007967641060173761,0.0023529528802280365,0.0023575867863008886
-1,34.616,-0.007973452065130997,0.0023149840860562246,0.0023195418342276688
-1,34.624,-0.007979209714893926,0.0022773637752755036,0.0022818460350084043
-1,34.632,-0.007984914499885983,0.00224008874839931,0.002244496180037586
-1,34.64,-0.007990566905992815,0.002203155828267583,0.002207489092891452
-1,34.648,-0.0079961674146597,0.002166561875723727,0.002170821625810527
-1,34.656,-0.008001716502918463,0.0021303037782668573,0.0021344906597065626
-1,34.664,-0.008019730553837824,0.0020346274927587173,0.0020371329777683503
-1,34.672000000000004,-0.008037783089108389,0.0019262201761644942,0.0019284941189601885
-1,34.68,-0.008055040025627305,0.0018216960762866433,0.001823848113055502
-1,34.688,-0.008071466376805584,0.001721977672582779,0.0017240271381925199
-1,34.696,-0.008087088432507966,0.0016269278082705822,0.001628878096321608
-1,34.704,-0.00805876674930091,-6.4042278258480325e-06,2.1368335197585857e-05
-1,34.712,-0.008068185478078194,5.052969265005315e-05,5.087603257924117e-05
-1,34.72,-0.008075051229986063,-3.8318663796217504e-05,3.823758040209739e-05
-1,34.728,-0.008083615702722957,-3.4881345146429456e-05,3.518274444471879e-05
-1,34.736000000000004,-0.008091718042021918,-3.886698954609261e-05,3.919149484328618e-05
-1,34.744,-0.00809961421089179,-3.7866605100345704e-05,3.8282025404100756e-05
-1,34.752,-0.008107217353968122,-3.730978352882588e-05,3.777861024233795e-05
-1,34.76,-0.00811456663001282,-3.6540455233080994e-05,3.705168204973405e-05
-1,34.768,-0.008121678699767557,-3.5845037652681e-05,3.6385436314077964e-05
-1,34.776,-0.008128573420142908,-3.5181246337815015e-05,3.5741411005634375e-05
-1,34.784,-0.008135266509281537,-3.455801743736288e-05,3.513033846959047e-05
-1,34.792,-0.008141771483407893,-3.3967734720380545e-05,3.454632794211858e-05
-1,34.800000000000004,-0.008148099721613174,-3.340653433710444e-05,3.3986800097271656e-05
-1,34.808,-0.008154260939650543,-3.2870490299588366e-05,3.344886854755672e-05
-1,34.816,-0.008160263490042903,-3.235654487891224e-05,3.293029793193479e-05
-1,34.824,-0.008166114624996158,-3.186218303666513e-05,3.242921239414833e-05
-1,34.832,-0.008171820703019465,-3.138535065086532e-05,3.194407523004233e-05
-1,34.84,-0.00817738735526181,-3.0924380405371934e-05,3.147360941887314e-05
-1,34.848,-0.008182819618992386,-3.0477890595253062e-05,3.101675716044843e-05
-1,34.856,-0.008188122044305276,-3.004474483082309e-05,3.05726259697717e-05
-1,34.864,-0.008193298779990676,-2.962399290971053e-05,3.0140466498203347e-05
-1,34.872,-0.00819835364219659,-2.9214840103930874e-05,2.9719640245280574e-05
-1,34.88,-0.008203290169766446,-2.8816614517227445e-05,2.930959440516358e-05
-1,34.888,-0.008208111668735776,-2.8428743116556835e-05,2.8909843896609226e-05
-1,34.896,-0.008212821248183741,-2.805073088900728e-05,2.8519974485789936e-05
-1,34.904,-0.008217421848904227,-2.7682146777625736e-05,2.8139607585488164e-05
-1,34.912,-0.008221916266960415,-2.7322615175748267e-05,2.7768410508007655e-05
-1,34.92,-0.00822630717249045,-2.697179271063743e-05,2.7406078855155002e-05
-1,34.928,-0.008230597124928574,-2.6629380884739918e-05,2.7052332964343195e-05
-1,34.936,-0.008234788585652922,-2.6295103945938843e-05,2.6706921282820538e-05
-1,34.944,-0.00823888392814181,-2.5968711914103372e-05,2.6369602837673295e-05
-1,34.952,-0.008242885446277418,-2.564997510066941e-05,2.6040157783233654e-05
-1,34.96,-0.008246795361354975,-2.5338667675283138e-05,2.5718376754005015e-05
-1,34.968,-0.00825061582767748,-2.503459866195793e-05,2.540405398919315e-05
-1,34.976,-0.00825434893753882,-2.4737565350635817e-05,2.5097008236091568e-05
-1,34.984,-0.008257996725024652,-2.4447394897343563e-05,2.47970547946292e-05
-1,34.992,-0.008261561169537005,-2.4163912745430485e-05,2.4504016025311847e-05
-1,35.0,-0.008265044198801414,-2.388694626979476e-05,2.4217731813488086e-05
-1,35.008,-0.008268447691066588,-2.3616342861900802e-05,2.3938035122316504e-05
-1,35.016,-0.008271773477653588,-2.3351944584225793e-05,2.3664769479646023e-05
-1,35.024,-0.008275023344638002,-2.3093605793468765e-05,2.3397785476793207e-05
-1,35.032000000000004,-0.008278199034654425,-2.2841185408077543e-05,2.3136933777368206e-05
-1,35.04,-0.008281302248471598,-2.2594536185641264e-05,2.2882072115755105e-05
-1,35.048,-0.008284334646233998,-2.2353529433957498e-05,2.2633061832991023e-05
-1,35.056,-0.008287297848897656,-2.211803018766482e-05,2.2389764319429354e-05
-1,35.064,-0.008290193439291903,-2.1887915014448395e-05,2.215205160568968e-05
-1,35.072,-0.008293022963304746,-2.1663055699859532e-05,2.1919792253071454e-05
-1,35.08,-0.008295787930838445,-2.144333128283606e-05,2.16928584344514e-05
-1,35.088,-0.008298489816733706,-2.1228623625446213e-05,2.1471132963186714e-05
-1,35.096000000000004,-0.008301130061780201,-2.1018819643704967e-05,2.1254495185604805e-05
-1,35.104,-0.00830371007351125,-2.0813802890634245e-05,2.1042824583055814e-05
-1,35.112,-0.008306231227109894,-2.0613466149916113e-05,2.083600770195295e-05
-1,35.12,-0.00830869486613217,-2.0417698855657973e-05,2.0633934713594618e-05
-1,35.128,-0.00831110230330556,-2.0226401136898904e-05,2.0436499358476412e-05
-1,35.136,-0.008313454821213274,-2.003947133126727e-05,2.0243592001641044e-05
-1,35.144,-0.008315753673140738,-1.9856805181958482e-05,2.005510657277837e-05
-1,35.152,-0.008318000083670202,-1.967830591194455e-05,1.9870944108710723e-05
-1,35.160000000000004,-0.008320195249339154,-1.9503878830005872e-05,1.9691009265068867e-05
-1,35.168,-0.00832234033935445,-1.933343194458298e-05,1.9515199741367183e-05
-1,35.176,-0.008324436496200743,-1.9166874506366043e-05,1.9343423857849526e-05
-1,35.184,-0.008326484836267878,-1.9004116251087732e-05,1.9175590025926844e-05
-1,35.192,-0.008328486450436729,-1.884507190316608e-05,1.9011603228131676e-05
-1,35.2,-0.008330442404688884,-1.868965737915622e-05,1.885137904812976e-05
-1,35.208,-0.008332353740680646,-1.8537785531662425e-05,1.8694829655551085e-05
-1,35.216,-0.008334221476273631,-1.838937925419649e-05,1.8541874308541023e-05
-1,35.224000000000004,-0.008336046606070013,-1.824435708361849e-05,1.839242533680024e-05
-1,35.232,-0.008337830102036226,-1.810264671529229e-05,1.8246405656697247e-05
-1,35.24,-0.008339572913924957,-1.7964164649701635e-05,1.8103738283263794e-05
-1,35.248,-0.008341275969798275,-1.78288462531698e-05,1.7964339275258535e-05
-1,35.256,-0.0083429401765734,-1.7696613588758946e-05,1.78281423281724e-05
-1,35.264,-0.008344566420487788,-1.7567395694719154e-05,1.7695067133799383e-05
-1,35.272,-0.008346155567529396,-1.744112713861837e-05,1.756504754561824e-05
-1,35.28,-0.008347708463930705,-1.7317736936651673e-05,1.743801042649249e-05
-1,35.288000000000004,-0.008349225936600398,-1.7197165260901255e-05,1.7313886238719965e-05
-1,35.296,-0.008350708793668218,-1.7079339016214282e-05,1.7192612524175977e-05
-1,35.304,-0.008352157824713102,-1.6964204403669665e-05,1.707411988943704e-05
-1,35.312,-0.008353573801389475,-1.685169678472646e-05,1.6958345989069784e-05
-1,35.32,-0.008354957477671355,-1.6741753124838224e-05,1.684522507535539e-05
-1,35.328,-0.008356309590459857,-1.663431735457253e-05,1.673470195074122e-05
-1,35.336,-0.008357630859684563,-1.6529335033501414e-05,1.6626714499259752e-05
-1,35.344,-0.008358921988985392,-1.6426744342574273e-05,1.65212041482781e-05
-1,35.352000000000004,-0.008360183665850736,-1.632649499091787e-05,1.6418112393685417e-05
-1,35.36,-0.008361416562154441,-1.6228532261768685e-05,1.6317387818884923e-05
-1,35.368,-0.008362621334423594,-1.6132804937244423e-05,1.6218975538670654e-05
-1,35.376,-0.008363798624191012,-1.6039261912707776e-05,1.6122817217103747e-05
-1,35.384,-0.008364949058390815,-1.5947853312629813e-05,1.602886511120921e-05
-1,35.392,-0.008366073249602049,-1.585852804409939e-05,1.593706802304256e-05
-1,35.4,-0.008367171796526542,-1.5771241480278294e-05,1.584737829666402e-05
-1,35.408,-0.00836824528407969,-1.568594536202218e-05,1.5759744848838027e-05
-1,35.416000000000004,-0.00836929428392916,-1.56025954637903e-05,1.5674120120771998e-05
-1,35.424,-0.008370319354663482,-1.552114649879794e-05,1.5590460145261027e-05
-1,35.432,-0.008371321042155534,-1.5441555696152766e-05,1.5508720995467537e-05
-1,35.44,-0.008372299879791267,-1.5363779662183537e-05,1.5428855270254147e-05
-1,35.448,-0.008373256388805053,-1.5287781484362673e-05,1.5350819125737393e-05
-1,35.456,-0.008374191078570714,-1.5213512609895007e-05,1.527457227856399e-05
-1,35.464,-0.008375104446793296,-1.5140939552545608e-05,1.520007450029334e-05
-1,35.472,-0.008375996979853922,-1.5070020716982196e-05,1.5127285601643144e-05
-1,35.480000000000004,-0.008376869153030042,-1.5000719907834021e-05,1.5056168933579793e-05
-1,35.488,-0.00837772143073595,-1.4933002679715249e-05,1.4986677341595378e-05
-1,35.496,-0.008378554266848267,-1.4866827251293261e-05,1.4918781310804154e-05
-1,35.504,-0.008379368104827712,-1.4802161182277647e-05,1.4852440810245813e-05
-1,35.512,-0.008380163378073176,-1.4738972079683451e-05,1.4787622850208098e-05
-1,35.52,-0.008380940510059174,-1.467722205428192e-05,1.472429100200804e-05
-1,35.528,-0.008381699914588661,-1.4616882997807458e-05,1.4662408838393386e-05
-1,35.536,-0.008382441996102831,-1.4557920096206436e-05,1.4601947025899203e-05
-1,35.544000000000004,-0.00838316714971187,-1.4500302988648558e-05,1.4542869205153934e-05
-1,35.552,-0.008383875761630138,-1.4443998119288176e-05,1.448514962118681e-05
-1,35.56,-0.008384568209101481,-1.4388977761523793e-05,1.4428748484794546e-05
-1,35.568,-0.008385244860923034,-1.4335213132118302e-05,1.4373640080644115e-05
-1,35.576,-0.008385906077410741,-1.4282673985396488e-05,1.4319795233207602e-05
-1,35.584,-0.008386552210642625,-1.423133455586798e-05,1.426718477927464e-05
-1,35.592,-0.00838718360472177,-1.4181167085317846e-05,1.421577958768018e-05
-1,35.6,-0.008387800595866857,-1.413214303681395e-05,1.4165554086808859e-05
-1,35.608000000000004,-0.00838840351257866,-1.4084235739950865e-05,1.4116475682178238e-05
-1,35.616,-0.008388992675952254,-1.4037423089714069e-05,1.4068525882346514e-05
-1,35.624,-0.008389568399717315,-1.3991678526449246e-05,1.4021672151736281e-05
-1,35.632,-0.008390130990457809,-1.3946975231028892e-05,1.3975892512424542e-05
-1,35.64,-0.008390680747703251,-1.390329410076366e-05,1.3931158009230741e-05
-1,35.648,-0.008391217964287023,-1.3860610228846823e-05,1.3887453761553359e-05
-1,35.656,-0.008391742926231923,-1.3818897601594064e-05,1.384474733147923e-05
-1,35.664,-0.008392255913075651,-1.3778137081099817e-05,1.3803016845873627e-05
-1,35.672000000000004,-0.00839275719801432,-1.3738306632062348e-05,1.3762247497780498e-05
-1,35.68,-0.00839324704795524,-1.3699384948989391e-05,1.3722406909681644e-05
-1,35.688,-0.00839372572378295,-1.3661351455520821e-05,1.3683480306757641e-05
